23677908,4,65,65,5,8,1,6,49,0
23678229,4,65,65,5,5,1,3,49,0
23678550,4,65,65,5,14,1,8,49,0
23678871,4,65,65,5,1,1,8,49,0
23679192,4,65,65,5,20,1,6,49,0
23679513,4,65,65,5,57,1,3,49,0
23679834,4,65,65,5,54,1,3,49,0
23680155,4,65,65,5,42,1,10,49,0
23680476,4,65,65,5,25,1,8,49,0
23680797,4,65,65,5,31,1,7,49,0
23681118,4,65,65,5,22,1,4,49,0
23681439,4,65,65,5,22,1,9,49,0
23681767,4,65,65,5,25,1,1,49,0
23682009,4,65,65,5,14,1,6,49,0
23682330,4,65,65,5,22,1,5,49,0
23682651,4,65,65,5,2,1,3,49,0
23682972,4,65,65,5,8,1,2,49,0
23683293,4,65,65,5,20,1,7,49,0
23683614,4,65,65,5,8,1,6,49,0
23683935,4,65,65,5,17,1,6,49,0
23684256,4,65,65,5,45,1,7,49,0
23684577,4,65,65,5,57,1,4,49,0
23684898,4,65,65,5,40,1,6,49,0
23685220,4,65,65,5,22,1,2,49,0
23685541,4,65,65,5,20,1,6,49,0
23685862,4,65,65,5,25,1,5,49,0
23686183,4,65,65,5,28,1,10,49,0
23686504,4,65,65,5,17,1,6,49,0
23686832,4,65,65,5,8,1,7,49,0
23687153,4,65,65,5,11,1,8,49,0
23687474,4,65,65,5,20,1,3,49,0
23687795,4,65,65,5,1,1,1,49,0
23688030,4,65,65,5,25,1,9,49,0
23688351,4,65,65,5,14,1,10,49,0
23688672,4,65,65,5,31,1,6,49,0
23688993,4,65,65,5,54,1,9,49,0
23689314,4,65,65,5,37,1,2,49,0
23689635,4,65,65,5,37,1,6,49,0
23689956,4,65,65,5,31,1,4,49,0
23690278,4,65,65,5,28,1,10,49,0
23690600,4,65,65,5,20,1,10,49,0
23690927,4,65,65,5,14,1,7,49,0
23691248,4,65,65,5,17,1,3,49,0
23691569,4,65,65,5,17,1,5,49,0
23691897,4,65,65,5,5,1,7,49,0
23692219,4,65,65,5,14,1,9,49,0
23692540,4,65,65,5,8,1,7,49,0
23692861,4,65,65,5,8,1,2,49,0
23693182,4,65,65,5,17,1,7,49,0
23693504,4,65,65,5,20,1,7,49,0
23693826,4,65,65,5,28,1,5,49,0
23694050,4,65,65,5,31,1,10,49,0
23694372,4,65,65,5,37,1,4,49,0
23694695,4,65,65,5,22,1,10,49,0
23695017,4,65,65,5,20,1,5,49,0
23695338,4,65,65,5,17,1,6,49,0
23695660,4,65,65,5,22,1,7,49,0
23695981,4,65,65,5,14,1,7,49,0
23696303,4,65,65,5,17,1,10,49,0
23696624,4,65,65,5,25,1,9,49,0
23696952,4,65,65,5,8,1,1,49,0
23697273,4,65,65,5,14,1,8,49,0
23697594,4,65,65,5,20,1,8,49,0
23697915,4,65,65,5,25,1,2,49,0
23698236,4,65,65,5,28,1,5,49,0
23698557,4,65,65,5,25,1,5,49,0
23698878,4,65,65,5,25,1,3,49,0
23699199,4,65,65,5,17,1,5,49,0
23699520,4,65,65,5,8,1,5,49,0
23699841,4,65,65,5,17,1,4,49,0
23700080,4,65,65,5,20,1,10,49,0
23700401,4,65,65,5,20,1,6,49,0
23700722,4,65,65,5,14,1,5,49,0
23701043,4,65,65,5,8,1,9,49,0
23701364,4,65,65,5,31,1,6,49,0
23701685,4,65,65,5,25,1,8,49,0
23702013,4,65,65,5,48,1,4,49,0
23702334,4,65,65,5,48,1,2,49,0
23702655,4,65,65,5,37,1,7,49,0
23702976,4,65,65,5,25,1,6,49,0
23703297,4,65,65,5,17,1,7,49,0
23703618,4,65,65,5,25,1,8,49,0
23703939,4,65,65,5,14,1,6,49,0
23704261,4,65,65,5,14,1,10,49,0
23704582,4,65,65,5,22,1,6,49,0
23704903,4,65,65,5,22,1,2,49,0
23705224,4,65,65,5,8,1,6,49,0
23705545,4,65,65,5,20,1,5,49,0
23705866,4,65,65,5,8,1,8,49,0
23706104,4,65,65,5,5,1,3,49,0
23706425,4,65,65,5,31,1,1,49,0
23706746,4,65,65,5,60,1,6,49,0
23707067,4,65,65,5,62,1,7,49,0
23707395,4,65,65,5,20,1,10,49,0
23707716,4,65,65,5,25,1,10,49,0
23708037,4,65,65,5,17,1,4,49,0
23708358,4,65,65,5,20,1,7,49,0
23708679,4,65,65,5,20,1,6,49,0
23709000,4,65,65,5,17,1,1,49,0
23709321,4,65,65,5,17,1,7,49,0
23709642,4,65,65,5,14,1,2,49,0
23709963,4,65,65,5,20,1,2,49,0
23710284,4,65,65,5,8,1,7,49,0
23710605,4,65,65,5,17,1,1,49,0
23710926,4,65,65,5,1,1,6,49,0
23711247,4,65,65,5,1,1,8,49,0
23711568,4,65,65,5,2,1,6,49,0
23711889,4,65,65,5,14,1,7,49,0
23712133,4,65,65,5,31,1,5,49,0
23712461,4,65,65,5,48,1,3,49,0
23712782,4,65,65,5,51,1,9,49,0
23713104,4,65,65,5,40,1,7,49,0
23713425,4,65,65,5,37,1,1,49,0
23713747,4,65,65,5,28,1,1,49,0
23714068,4,65,65,5,14,1,10,49,0
23714389,4,65,65,5,20,1,8,49,0
23714710,4,65,65,5,25,1,1,49,0
23715031,4,65,65,5,22,1,4,49,0
23715352,4,65,65,5,20,1,4,49,0
23715673,4,65,65,5,8,1,4,49,0
23715994,4,65,65,5,8,1,5,49,0
23716315,4,65,65,5,11,1,2,49,0
23716700,4,65,65,5,22,1,4,49,0
23717021,4,65,65,5,14,1,5,49,0
23717342,4,65,65,5,17,1,1,49,0
23717670,4,65,65,5,42,1,6,49,0
23717991,4,65,65,5,45,1,6,49,0
23718312,4,65,65,5,42,1,7,49,0
23718633,4,65,65,5,28,1,8,49,0
23718954,4,65,65,5,25,1,1,49,0
23719275,4,65,65,5,22,1,9,49,0
23719596,4,65,65,5,22,1,10,49,0
23719917,4,65,65,5,31,1,1,49,0
23720169,4,65,65,5,14,1,7,49,0
23720490,4,65,65,5,20,1,3,49,0
23720811,4,65,65,5,8,1,8,49,0
23721132,4,65,65,5,17,1,3,49,0
23721453,4,65,65,5,8,1,10,49,0
23721774,4,65,65,5,1,1,10,49,0
23722095,4,65,65,5,14,1,4,49,0
23722416,4,65,65,5,25,1,2,49,0
23722744,4,65,65,5,31,1,6,49,0
23723066,4,65,65,5,42,1,9,49,0
23723387,4,65,65,5,34,1,4,49,0
23723708,4,65,65,5,25,1,7,49,0
23724029,4,65,65,5,25,1,5,49,0
23724350,4,65,65,5,22,1,4,49,0
23724671,4,65,65,5,31,1,2,49,0
23724992,4,65,65,5,25,1,1,49,0
23725313,4,65,65,5,5,1,6,49,0
23725634,4,65,65,5,20,1,3,49,0
23725955,4,65,65,5,17,1,9,49,0
23726191,4,65,65,5,14,1,10,49,0
23726512,4,65,65,5,11,1,3,49,0
23726833,4,65,65,5,20,1,7,49,0
23727154,4,65,65,5,11,1,9,49,0
23727475,4,65,65,5,8,1,1,49,0
23727803,4,65,65,5,25,1,1,49,0
23728124,4,65,65,5,28,1,3,49,0
23728445,4,65,65,5,48,1,2,49,0
23728766,4,65,65,5,28,1,1,49,0
23729087,4,65,65,5,37,1,3,49,0
23729409,4,65,65,5,20,1,2,49,0
23729730,4,65,65,5,28,1,3,49,0
23730051,4,65,65,5,25,1,10,49,0
23730372,4,65,65,5,25,1,9,49,0
23730693,4,65,65,5,14,1,6,49,0
23731014,4,65,65,5,22,1,2,49,0
23731336,4,65,65,5,17,1,4,49,0
23731657,4,65,65,5,8,1,4,49,0
23731978,4,65,65,5,17,1,2,49,0
23732211,4,65,65,5,25,1,7,49,0
23732532,4,65,65,5,1,1,6,49,0
23732861,4,65,65,5,22,1,4,49,0
23733182,4,65,65,5,37,1,6,49,0
23733503,4,65,65,5,48,1,2,49,0
23733824,4,65,65,5,40,1,7,49,0
23734145,4,65,65,5,22,1,3,49,0
23734466,4,65,65,5,17,1,2,49,0
23734787,4,65,65,5,22,1,5,49,0
23735108,4,65,65,5,20,1,2,49,0
23735429,4,65,65,5,22,1,7,49,0
23735750,4,65,65,5,20,1,3,49,0
23736071,4,65,65,5,22,1,5,49,0
23736392,4,65,65,5,22,1,1,49,0
23736713,4,65,65,5,20,1,8,49,0
23737034,4,65,65,5,2,1,8,49,0
23737355,4,65,65,5,5,1,2,49,0
23737676,4,65,65,5,22,1,2,49,0
23738004,4,65,65,5,42,1,1,49,0
23738275,4,65,65,5,54,1,8,49,0
23738596,4,65,65,5,42,1,10,49,0
23738917,4,65,65,5,40,1,4,49,0
23739238,4,65,65,5,31,1,4,49,0
23739559,4,65,65,5,14,1,10,49,0
23739880,4,65,65,5,22,1,5,49,0
23740201,4,65,65,5,14,1,2,49,0
23740522,4,65,65,5,5,1,5,49,0
23740843,4,65,65,5,31,1,9,49,0
23741164,4,65,65,5,1,1,9,49,0
23741485,4,65,65,5,11,1,8,49,0
23741806,4,65,65,5,14,1,8,49,0
23742127,4,65,65,5,14,1,8,49,0
23742449,4,65,65,5,40,1,3,49,0
23742770,4,65,65,5,42,1,9,49,0
23743098,4,65,65,5,31,1,8,49,0
23743419,4,65,65,5,31,1,6,49,0
23743740,4,65,65,5,17,1,1,49,0
23744061,4,65,65,5,31,1,3,49,0
23744307,4,65,65,5,17,1,8,49,0
23744628,4,65,65,5,14,1,10,49,0
23744949,4,65,65,5,20,1,7,49,0
23745270,4,65,65,5,20,1,2,49,0
23745591,4,65,65,5,22,1,3,49,0
23745912,4,65,65,5,1,1,5,49,0
23746233,4,65,65,5,5,1,2,49,0
23746554,4,65,65,5,8,1,1,49,0
23746875,4,65,65,5,8,1,6,49,0
23747196,4,65,65,5,14,1,5,49,0
23747517,4,65,65,5,42,1,1,49,0
23747838,4,65,65,5,60,1,1,49,0
23748166,4,65,65,5,42,1,1,49,0
23748487,4,65,65,5,42,1,9,49,0
23748808,4,65,65,5,28,1,9,49,0
23749129,4,65,65,5,34,1,6,49,0
23749450,4,65,65,5,11,1,9,49,0
23749771,4,65,65,5,20,1,2,49,0
23750092,4,65,65,5,28,1,6,49,0
23750328,4,65,65,5,20,1,9,49,0
23750649,4,65,65,5,5,1,1,49,0
23750970,4,65,65,5,1,1,7,49,0
23751291,4,65,65,5,2,1,5,49,0
23751612,4,65,65,5,1,1,6,49,0
23751934,4,65,65,5,8,1,9,49,0
23752255,4,65,65,5,28,1,6,49,0
23752576,4,65,65,5,51,1,8,49,0
23752897,4,65,65,5,54,1,1,49,0
23753225,4,65,65,5,37,1,5,49,0
23753546,4,65,65,5,25,1,4,49,0
23753867,4,65,65,5,25,1,1,49,0
23754188,4,65,65,5,25,1,1,49,0
23754509,4,65,65,5,17,1,10,49,0
23754830,4,65,65,5,20,1,5,49,0
23755151,4,65,65,5,17,1,1,49,0
23755472,4,65,65,5,14,1,3,49,0
23755793,4,65,65,5,1,1,9,49,0
23756114,4,65,65,5,1,1,4,49,0
23756364,4,65,65,5,1,1,2,49,0
23756685,4,65,65,5,1,1,4,49,0
23757006,4,65,65,5,1,1,1,49,0
23757327,4,65,65,5,8,1,4,49,0
23757648,4,65,65,5,57,1,9,49,0
23757969,4,65,65,5,60,1,5,49,0
23758297,4,65,65,53,31,1,2,49,0
23758618,4,65,65,53,37,1,9,49,0
23758939,4,65,65,53,28,1,10,49,0
23759260,4,65,65,53,25,1,5,49,0
23759581,4,65,65,53,20,1,7,49,0
23759902,4,65,65,53,31,1,9,49,0
23760223,4,65,65,53,20,1,1,49,0
23760544,4,65,65,60,25,1,1,49,0
23760865,4,65,65,60,1,1,4,49,0
23761186,4,65,65,60,8,1,10,49,0
23761508,4,65,65,60,1,1,4,49,0
23761829,4,65,65,60,25,1,3,49,0
23762150,4,65,65,60,28,1,5,49,0
23762392,4,65,65,5,37,1,2,49,0
23762713,4,65,65,5,45,1,5,49,0
23763034,4,65,65,5,34,1,6,49,0
23763362,4,65,65,5,11,1,4,49,0
23763683,4,65,65,5,25,1,2,49,0
23764004,4,65,65,5,20,1,1,49,0
23764325,4,65,65,5,20,1,8,49,0
23764646,4,65,65,5,17,1,9,49,0
23764967,4,65,65,5,8,1,4,49,0
23765288,4,65,65,5,17,1,3,49,0
23765609,4,65,65,5,17,1,3,49,0
23765930,4,65,65,5,1,1,9,49,0
23766251,4,65,65,5,5,1,4,49,0
23766572,4,65,65,5,2,1,5,49,0
23766893,4,65,65,5,37,1,7,49,0
23767214,4,65,65,5,37,1,8,49,0
23767535,4,65,65,5,31,1,9,49,0
23767856,4,65,65,5,31,1,7,49,0
23768177,4,65,65,5,22,1,1,49,0
23768419,4,65,65,5,20,1,7,49,0
23768741,4,65,65,5,17,1,2,49,0
23769063,4,65,65,5,22,1,6,49,0
23769515,4,65,65,5,11,1,5,49,0
23770029,4,65,65,5,20,1,4,49,0
23770352,4,65,65,5,1,1,6,49,0
23770673,4,65,65,5,5,1,7,49,0
23770995,4,65,65,5,1,1,3,49,0
23771317,4,65,65,5,5,1,6,49,0
23771638,4,65,65,5,34,1,3,49,0
23771960,4,65,65,5,48,1,5,49,0
23772282,4,65,65,5,40,1,6,49,0
23772604,4,65,65,5,42,1,4,49,0
23772925,4,65,65,5,25,1,6,49,0
23773247,4,65,65,5,22,1,8,49,0
23773569,4,65,65,5,28,1,10,49,0
23773897,4,65,65,5,25,1,5,49,0
23774218,4,65,65,5,17,1,10,49,0
23774447,4,65,65,5,20,1,1,49,0
23774768,4,65,65,5,17,1,5,49,0
23775089,4,65,65,5,14,1,1,49,0
23775410,4,65,65,5,22,1,5,49,0
23775731,4,65,65,5,28,1,9,49,0
23776052,4,65,65,5,1,1,1,49,0
23776373,4,65,65,5,1,1,10,49,0
23776694,4,65,65,5,14,1,1,49,0
23777015,4,65,65,5,37,1,1,49,0
23777336,4,65,65,5,45,1,9,49,0
23777657,4,65,65,5,45,1,1,49,0
23777978,4,65,65,5,20,1,7,49,0
23778299,4,65,65,5,25,1,5,49,0
23778620,4,65,65,5,25,1,5,49,0
23778948,4,65,65,5,25,1,6,49,0
23779269,4,65,65,5,14,1,7,49,0
23779592,4,65,65,5,20,1,1,49,0
23779913,4,65,65,5,8,1,5,49,0
23780234,4,65,65,5,5,1,3,49,0
23780471,4,65,65,5,1,1,6,49,0
23780792,4,65,65,5,8,1,8,49,0
23781113,4,65,65,5,20,1,6,49,0
23781434,4,65,65,5,20,1,8,49,0
23781755,4,65,65,5,45,1,1,49,0
23782076,4,65,65,5,57,1,7,49,0
23782397,4,65,65,5,48,1,1,49,0
23782718,4,65,65,5,28,1,5,49,0
23783039,4,65,65,5,17,1,1,49,0
23783360,4,65,65,5,14,1,4,49,0
23783681,4,65,65,5,14,1,10,49,0
23784009,4,65,65,5,22,1,4,49,0
23784330,4,65,65,5,17,1,7,49,0
23784651,4,65,65,5,20,1,2,49,0
23784972,4,65,65,5,2,1,4,49,0
23785293,4,65,65,5,1,1,3,49,0
23785614,4,65,65,5,17,1,9,49,0
23785935,4,65,65,5,1,1,8,49,0
23786256,4,65,65,5,20,1,9,49,0
23786510,4,65,65,5,42,1,3,49,0
23786831,4,65,65,5,51,1,3,49,0
23787152,4,65,65,5,45,1,2,49,0
23787473,4,65,65,5,25,1,6,49,0
23787794,4,65,65,5,28,1,10,49,0
23788115,4,65,65,5,25,1,10,49,0
23788436,4,65,65,5,17,1,4,49,0
23788757,4,65,65,5,25,1,3,49,0
23789086,4,65,65,5,28,1,3,49,0
23789407,4,65,65,5,14,1,2,49,0
23789728,4,65,65,5,17,1,2,49,0
23790049,4,65,65,5,20,1,7,49,0
23790370,4,65,65,5,17,1,10,49,0
23790691,4,65,65,5,20,1,10,49,0
23791012,4,65,65,5,1,1,10,49,0
23791333,4,65,65,5,1,1,7,49,0
23791654,4,65,65,5,14,1,8,49,0
23791975,4,65,65,5,51,1,7,49,0
23792296,4,65,65,5,48,1,9,49,0
23792535,4,65,65,5,48,1,2,49,0
23792856,4,65,65,5,37,1,2,49,0
23793177,4,65,65,5,31,1,3,49,0
23793498,4,65,65,5,28,1,2,49,0
23793819,4,65,65,5,25,1,10,49,0
23794147,4,65,65,5,14,1,2,49,0
23794468,4,65,65,5,31,1,8,49,0
23794789,4,65,65,5,20,1,6,49,0
23795110,4,65,65,5,20,1,2,49,0
23795431,4,65,65,5,8,1,2,49,0
23795752,4,65,65,5,1,1,2,49,0
23796073,4,65,65,5,5,1,8,49,0
23796394,4,65,65,5,20,1,5,49,0
23796715,4,65,65,5,14,1,4,49,0
23797036,4,65,65,5,25,1,1,49,0
23797357,4,65,65,5,37,1,4,49,0
23797678,4,65,65,5,37,1,3,49,0
23797999,4,65,65,5,37,1,9,49,0
23798320,4,65,65,5,25,1,10,49,0
23798565,4,65,65,5,17,1,9,49,0
23798887,4,65,65,5,25,1,8,49,0
23799215,4,65,65,5,25,1,5,49,0
23799536,4,65,65,5,8,1,6,49,0
23799857,4,65,65,5,17,1,7,49,0
23800178,4,65,65,5,25,1,7,49,0
23800499,4,65,65,5,8,1,4,49,0
23800820,4,65,65,5,1,1,9,49,0
23801141,4,65,65,5,1,1,2,49,0
23801462,4,65,65,5,17,1,3,49,0
23801783,4,65,65,5,31,1,7,49,0
23802104,4,65,65,5,34,1,1,49,0
23802425,4,65,65,5,37,1,6,49,0
23802746,4,65,65,5,45,1,6,49,0
23803067,4,65,65,5,31,1,7,49,0
23803388,4,65,65,5,31,1,2,49,0
23803709,4,65,65,5,20,1,8,49,0
23804030,4,65,65,5,22,1,9,49,0
23804358,4,65,65,5,20,1,1,49,0
23804594,4,65,65,5,14,1,5,49,0
23804915,4,65,65,5,8,1,4,49,0
23805236,4,65,65,5,1,1,8,49,0
23805557,4,65,65,5,25,1,10,49,0
23805878,4,65,65,5,17,1,1,49,0
23806199,4,65,65,5,5,1,7,49,0
23806520,4,65,65,5,14,1,4,49,0
23806841,4,65,65,5,28,1,2,49,0
23807162,4,65,65,5,37,1,10,49,0
23807483,4,65,65,5,54,1,1,49,0
23807804,4,65,65,5,48,1,5,49,0
23808125,4,65,65,5,31,1,4,49,0
23808447,4,65,65,5,28,1,2,49,0
23808768,4,65,65,5,28,1,3,49,0
23809089,4,65,65,5,20,1,4,49,0
23809417,4,65,65,5,31,1,5,49,0
23809738,4,65,65,5,14,1,7,49,0
23810059,4,65,65,5,14,1,5,49,0
23810380,4,65,65,5,22,1,4,49,0
23810623,4,65,65,5,17,1,5,49,0
23810944,4,65,65,5,8,1,8,49,0
23811265,4,65,65,5,8,1,4,49,0
23811586,4,65,65,5,14,1,6,49,0
23811907,4,65,65,5,28,1,4,49,0
23812228,4,65,65,5,28,1,3,49,0
23812549,4,65,65,5,25,1,1,49,0
23812870,4,65,65,5,25,1,10,49,0
23813191,4,65,65,5,25,1,7,49,0
23813512,4,65,65,5,22,1,5,49,0
23813833,4,65,65,5,20,1,2,49,0
23814154,4,65,65,5,17,1,2,49,0
23814482,4,65,65,5,20,1,2,49,0
23814803,4,65,65,5,17,1,10,49,0
23815124,4,65,65,5,20,1,6,49,0
23815445,4,65,65,5,14,1,10,49,0
23815766,4,65,65,5,1,1,1,49,0
23816087,4,65,65,5,1,1,9,49,0
23816408,4,65,65,5,5,1,8,49,0
23816650,4,65,65,5,14,1,10,49,0
23816971,4,65,65,5,20,1,5,49,0
23817292,4,65,65,5,42,1,2,49,0
23817613,4,65,65,5,48,1,8,49,0
23817935,4,65,65,5,37,1,8,49,0
23818256,4,65,65,5,37,1,4,49,0
23818577,4,65,65,5,20,1,7,49,0
23818898,4,65,65,5,17,1,10,49,0
23819219,4,65,65,5,22,1,7,49,0
23819547,4,65,65,5,11,1,10,49,0
23819868,4,65,65,5,8,1,6,49,0
23820189,4,65,65,5,20,1,2,49,0
23820510,4,65,65,5,14,1,1,49,0
23820831,4,65,65,5,1,1,10,49,0
23821152,4,65,65,5,8,1,4,49,0
23821473,4,65,65,5,17,1,9,49,0
23821794,4,65,65,5,20,1,8,49,0
23822115,4,65,65,5,45,1,10,49,0
23822436,4,65,65,5,45,1,6,49,0
23822677,4,65,65,5,31,1,6,49,0
23822998,4,65,65,5,28,1,10,49,0
23823319,4,65,65,5,20,1,4,49,0
23823640,4,65,65,5,25,1,2,49,0
23823961,4,65,65,5,20,1,3,49,0
23824282,4,65,65,5,20,1,3,49,0
23824610,4,65,65,5,11,1,3,49,0
23824931,4,65,65,5,17,1,9,49,0
23825252,4,65,65,5,17,1,4,49,0
23825573,4,65,65,5,20,1,5,49,0
23825894,4,65,65,5,14,1,8,49,0
23826215,4,65,65,5,28,1,7,49,0
23826536,4,65,65,5,37,1,4,49,0
23826857,4,65,65,5,37,1,5,49,0
23827178,4,65,65,5,37,1,9,49,0
23827500,4,65,65,5,22,1,4,49,0
23827821,4,65,65,5,22,1,2,49,0
23828142,4,65,65,5,22,1,8,49,0
23828463,4,65,65,5,17,1,8,49,0
23828705,4,65,65,5,20,1,10,49,0
23829026,4,65,65,5,14,1,1,49,0
23829347,4,65,65,5,20,1,3,49,0
23829675,4,65,65,5,1,1,8,49,0
23829996,4,65,65,5,5,1,7,49,0
23830317,4,65,65,5,5,1,5,49,0
23830638,4,65,65,5,14,1,9,49,0
23830959,4,65,65,5,25,1,3,49,0
23831280,4,65,65,5,48,1,3,49,0
23831601,4,65,65,5,45,1,1,49,0
23831922,4,65,65,5,22,1,9,49,0
23832243,4,65,65,5,20,1,6,49,0
23832564,4,65,65,5,28,1,10,49,0
23832885,4,65,65,5,25,1,5,49,0
23833206,4,65,65,5,22,1,5,49,0
23833527,4,65,65,5,20,1,7,49,0
23833848,4,65,65,5,17,1,3,49,0
23834169,4,65,65,5,5,1,4,49,0
23834490,4,65,65,5,22,1,4,49,0
23834732,4,65,65,5,14,1,8,49,0
23835053,4,65,65,5,17,1,6,49,0
23835374,4,65,65,5,20,1,5,49,0
23835695,4,65,65,5,14,1,7,49,0
23836016,4,65,65,5,62,1,1,49,0
23836337,4,65,65,5,51,1,7,49,0
23836658,4,65,65,5,42,1,5,49,0
23836980,4,65,65,5,31,1,8,49,0
23837301,4,65,65,5,31,1,9,49,0
23837622,4,65,65,5,22,1,1,49,0
23837943,4,65,65,5,17,1,2,49,0
23838264,4,65,65,5,14,1,1,49,0
23838585,4,65,65,5,14,1,3,49,0
23838906,4,65,65,5,14,1,7,49,0
23839227,4,65,65,5,22,1,10,49,0
23839548,4,65,65,5,25,1,10,49,0
23839876,4,65,65,5,2,1,9,49,0
23840197,4,65,65,5,8,1,7,49,0
23840518,4,65,65,5,14,1,9,49,0
23840767,4,65,65,5,31,1,10,49,0
23841088,4,65,65,5,40,1,3,49,0
23841409,4,65,65,5,37,1,8,49,0
23841730,4,65,65,5,28,1,7,49,0
23842051,4,65,65,5,31,1,6,49,0
23842372,4,65,65,5,14,1,5,49,0
23842693,4,65,65,5,17,1,5,49,0
23843014,4,65,65,5,20,1,3,49,0
23843335,4,65,65,5,17,1,4,49,0
23843656,4,65,65,5,17,1,2,49,0
23843977,4,65,65,5,25,1,6,49,0
23844298,4,65,65,5,1,1,7,49,0
23844619,4,65,65,5,20,1,8,49,0
23844947,4,65,65,5,1,1,3,49,0
23845268,4,65,65,5,11,1,1,49,0
23845589,4,65,65,5,31,1,1,49,0
23845910,4,65,65,5,57,1,4,49,0
23846231,4,65,65,5,51,1,7,49,0
23846552,4,65,65,5,31,1,4,49,0
23846794,4,65,65,5,25,1,2,49,0
23847115,4,65,65,5,25,1,2,49,0
23847436,4,65,65,5,22,1,4,49,0
23847757,4,65,65,5,20,1,4,49,0
23848078,4,65,65,5,22,1,8,49,0
23848405,4,65,65,5,8,1,7,49,0
23848726,4,65,65,5,31,1,6,49,0
23849047,4,65,65,5,1,1,2,49,0
23849368,4,65,65,5,14,1,7,49,0
23849689,4,65,65,5,17,1,4,49,0
23850017,4,65,65,5,14,1,1,49,0
23850338,4,65,65,5,31,1,1,49,0
23850659,4,65,65,5,37,1,5,49,0
23850980,4,65,65,5,34,1,4,49,0
23851301,4,65,65,5,31,1,1,49,0
23851622,4,65,65,5,25,1,9,49,0
23851944,4,65,65,5,20,1,3,49,0
23852266,4,65,65,5,22,1,2,49,0
23852588,4,65,65,5,20,1,10,49,0
23852822,4,65,65,5,11,1,5,49,0
23853143,4,65,65,5,8,1,1,49,0
23853465,4,65,65,5,1,1,3,49,0
23853786,4,65,65,5,14,1,8,49,0
23854107,4,65,65,5,17,1,5,49,0
23854428,4,65,65,5,37,1,5,49,0
23854749,4,65,65,5,45,1,7,49,0
23855077,4,65,65,5,40,1,4,49,0
23855398,4,65,65,5,25,1,5,49,0
23855719,4,65,65,5,25,1,3,49,0
23856040,4,65,65,5,25,1,5,49,0
23856362,4,65,65,5,20,1,6,49,0
23856683,4,65,65,5,8,1,9,49,0
23857004,4,65,65,5,8,1,10,49,0
23857325,4,65,65,5,8,1,4,49,0
23857646,4,65,65,5,14,1,8,49,0
23857967,4,65,65,5,20,1,8,49,0
23858288,4,65,65,5,17,1,3,49,0
23858609,4,65,65,5,31,1,3,49,0
23858851,4,65,65,5,54,1,1,49,0
23859172,4,65,65,5,48,1,1,49,0
23859493,4,65,65,5,42,1,2,49,0
23859814,4,65,65,5,25,1,8,49,0
23860127,4,65,65,5,8,1,3,49,0
23860449,4,65,65,5,14,1,3,49,0
23860770,4,65,65,5,20,1,5,49,0
23861091,4,65,65,5,8,1,8,49,0
23861412,4,65,65,5,20,1,4,49,0
23861733,4,65,65,5,2,1,5,49,0
23862054,4,65,65,5,17,1,10,49,0
23862375,4,65,65,5,1,1,1,49,0
23862696,4,65,65,5,8,1,6,49,0
23863017,4,65,65,5,20,1,9,49,0
23863338,4,65,65,5,28,1,4,49,0
23863659,4,65,65,5,31,1,6,49,0
23863980,4,65,65,5,42,1,5,49,0
23864301,4,65,65,5,34,1,1,49,0
23864622,4,65,65,5,25,1,8,49,0
23864873,4,65,65,5,8,1,3,49,0
23865194,4,65,65,5,20,1,2,49,0
23865522,4,65,65,5,17,1,7,49,0
23865844,4,65,65,5,22,1,2,49,0
23866165,4,65,65,5,17,1,3,49,0
23866486,4,65,65,5,17,1,4,49,0
23866807,4,65,65,5,14,1,2,49,0
23867128,4,65,65,5,11,1,8,49,0
23867449,4,65,65,5,14,1,4,49,0
23867770,4,65,65,5,1,1,6,49,0
23868091,4,65,65,5,14,1,7,49,0
23868412,4,65,65,5,20,1,2,49,0
23868733,4,65,65,5,51,1,4,49,0
23869054,4,65,65,5,54,1,4,49,0
23869375,4,65,65,5,25,1,6,49,0
23869696,4,65,65,5,22,1,9,49,0
23870017,4,65,65,5,25,1,2,49,0
23870338,4,65,65,5,20,1,6,49,0
23870666,4,65,65,5,22,1,8,49,0
23870901,4,65,65,5,20,1,9,49,0
23871222,4,65,65,5,14,1,8,49,0
23871543,4,65,65,5,1,1,8,49,0
23871864,4,65,65,5,11,1,8,49,0
23872185,4,65,65,5,5,1,4,49,0
23872506,4,65,65,5,20,1,7,49,0
23872827,4,65,65,5,37,1,4,49,0
23873148,4,65,65,5,42,1,6,49,0
23873469,4,65,65,5,31,1,10,49,0
23873790,4,65,65,5,25,1,8,49,0
23874111,4,65,65,5,20,1,7,49,0
23874432,4,65,65,5,22,1,5,49,0
23874753,4,65,65,5,14,1,1,49,0
23875074,4,65,65,5,14,1,1,49,0
23875395,4,65,65,5,17,1,6,49,0
23875724,4,65,65,5,17,1,2,49,0
23876045,4,65,65,5,1,1,5,49,0
23876366,4,65,65,5,5,1,4,49,0
23876687,4,65,65,5,22,1,2,49,0
23876921,4,65,65,5,20,1,9,49,0
23877242,4,65,65,5,60,1,3,49,0
23877563,4,65,65,5,48,1,8,49,0
23877884,4,65,65,5,28,1,2,49,0
23878205,4,65,65,5,22,1,5,49,0
23878526,4,65,65,5,22,1,2,49,0
23878847,4,65,65,5,22,1,5,49,0
23879168,4,65,65,5,22,1,1,49,0
23879489,4,65,65,5,5,1,3,49,0
23879810,4,65,65,5,14,1,1,49,0
