805559,5,68,94,5,31,1,8,50,0
805875,5,68,94,5,31,1,4,50,0
806188,5,68,94,5,31,1,8,50,0
806504,5,68,94,5,31,1,2,50,0
806811,5,73,94,5,31,1,6,57,0
807380,5,73,94,5,31,1,9,57,0
807692,5,73,94,5,31,1,4,57,0
808008,5,73,94,5,31,1,2,57,0
808320,5,73,94,5,31,1,4,57,0
808642,5,73,94,5,31,1,1,57,0
808956,5,73,94,5,31,1,4,57,0
809270,5,73,94,5,31,1,1,57,0
809584,5,73,94,5,31,1,10,57,0
809898,5,73,94,5,31,1,10,57,0
810212,5,73,94,5,31,1,2,57,0
810526,5,73,94,5,31,1,10,57,0
810819,5,71,94,5,31,1,10,50,0
811133,5,71,94,5,31,1,2,50,0
811447,5,71,94,5,31,1,4,50,0
811761,5,71,94,5,31,1,1,50,0
812075,5,71,94,5,31,1,6,50,0
812389,5,71,94,5,31,1,6,50,0
812703,5,71,94,5,31,1,9,50,0
813017,5,71,94,5,31,1,6,50,0
813331,5,71,94,5,31,1,4,50,0
813645,5,71,94,5,31,1,9,50,0
813966,5,71,94,5,31,1,3,50,0
814281,5,71,94,5,31,1,10,50,0
814594,5,71,94,5,31,1,3,50,0
814827,5,71,94,5,31,1,8,70,0
815139,5,71,94,5,31,1,7,70,0
815454,5,71,94,5,31,1,9,70,0
815767,5,71,94,5,31,1,2,70,0
816082,5,71,94,5,31,1,6,70,0
816394,5,71,94,5,31,1,4,70,0
816709,5,71,94,5,31,1,2,70,0
817022,5,71,94,5,31,1,5,70,0
817337,5,71,94,5,30,1,4,70,0
817649,5,71,94,5,31,1,3,70,0
817964,5,71,94,5,31,1,8,70,0
818277,5,71,94,5,31,1,8,70,0
818592,5,71,94,5,31,1,4,70,0
818841,5,71,94,5,31,1,2,62,0
819163,5,71,94,5,31,1,10,62,0
819477,5,71,94,5,31,1,4,62,0
819791,5,71,94,5,31,1,2,62,0
820105,5,71,94,5,31,1,8,62,0
820419,5,71,94,5,31,1,1,62,0
820733,5,71,94,5,31,1,10,62,0
821047,5,71,94,5,31,1,9,62,0
821361,5,71,94,5,31,1,5,62,0
821675,5,71,94,5,31,1,7,62,0
821989,5,71,94,5,31,1,7,62,0
822303,5,71,94,5,31,1,10,62,0
822617,5,71,94,5,30,1,3,62,0
822850,5,71,93,5,31,1,4,70,0
823164,5,71,93,5,31,1,9,70,0
823478,5,71,93,5,31,1,5,70,0
823792,5,71,93,5,31,1,9,70,0
824106,5,71,93,5,31,1,7,70,0
824427,5,71,93,5,31,1,7,70,0
824742,5,71,93,5,31,1,9,70,0
825055,5,71,93,5,31,1,4,70,0
825370,5,71,93,5,31,1,9,70,0
825682,5,71,93,5,31,1,1,70,0
825997,5,71,93,5,31,1,9,70,0
826310,5,71,93,5,31,1,4,70,0
826625,5,71,93,5,31,1,9,70,0
826866,5,71,94,5,31,1,4,53,0
827181,5,71,94,5,31,1,10,53,0
827494,5,71,94,5,31,1,9,53,0
827809,5,71,94,5,31,1,8,53,0
828121,5,71,94,5,31,1,4,53,0
828436,5,71,94,5,31,1,5,53,0
828748,5,71,94,5,31,1,6,53,0
829063,5,71,94,5,31,1,4,53,0
829375,5,71,94,5,31,1,1,53,0
829697,5,71,94,5,31,1,6,53,0
830011,5,71,94,5,31,1,6,53,0
830325,5,71,94,5,31,1,3,53,0
830639,5,71,94,5,31,1,1,53,0
830874,5,65,94,5,31,1,3,62,0
831188,5,65,94,5,31,1,9,62,0
831502,5,65,94,5,31,1,9,62,0
831816,5,65,94,5,31,1,5,62,0
832130,5,65,94,5,31,1,2,62,0
832444,5,65,94,5,31,1,4,62,0
832758,5,65,94,5,31,1,3,62,0
833072,5,65,94,5,31,1,6,62,0
833386,5,65,94,5,31,1,9,62,0
833700,5,65,94,5,31,1,4,62,0
834014,5,65,94,5,31,1,3,62,0
834328,5,65,94,5,31,1,10,62,0
834673,5,65,94,5,31,1,6,62,0
834993,5,65,94,5,31,1,8,62,0
835309,5,65,94,5,31,1,10,62,0
835622,5,65,94,5,31,1,9,62,0
835938,5,65,94,5,31,1,3,62,0
836251,5,65,94,5,31,1,5,62,0
836567,5,65,94,5,30,1,3,62,0
836880,5,65,94,5,31,1,7,57,0
837196,5,65,94,5,31,1,6,57,0
837509,5,65,94,5,31,1,2,57,0
837825,5,65,94,5,31,1,9,57,0
838138,5,65,94,5,31,1,7,57,0
838454,5,65,94,5,31,1,8,57,0
838766,5,65,94,5,31,1,7,57,0
839082,5,65,94,5,31,1,9,57,0
839395,5,65,94,5,31,1,8,57,0
839711,5,65,94,5,31,1,10,57,0
840024,5,65,94,5,31,1,8,57,0
840347,5,65,94,5,31,1,10,57,0
840661,5,65,94,5,31,1,6,57,0
840894,5,83,94,5,31,1,8,50,0
841208,5,83,94,5,31,1,10,50,0
841522,5,83,94,5,31,1,7,50,0
841836,5,83,94,5,31,1,6,50,0
842150,5,83,94,5,31,1,5,50,0
842464,5,83,94,5,31,1,2,50,0
842778,5,83,94,5,31,1,6,50,0
843092,5,83,94,5,31,1,4,50,0
843406,5,83,94,5,31,1,2,50,0
843720,5,83,94,5,31,1,4,50,0
844036,5,83,94,5,31,1,9,50,0
844350,5,83,94,5,31,1,8,50,0
844664,5,83,94,5,31,1,7,50,0
844908,5,83,94,5,31,1,4,55,0
845222,5,83,94,5,31,1,9,55,0
845543,5,83,94,5,31,1,7,55,0
845859,5,83,94,5,31,1,1,55,0
846172,5,83,94,5,31,1,8,55,0
846488,5,83,94,5,31,1,3,55,0
846801,5,83,94,5,31,1,9,55,0
847117,5,83,94,5,31,1,8,55,0
847430,5,83,94,5,31,1,7,55,0
847746,5,83,94,5,31,1,6,55,0
848059,5,83,94,5,31,1,5,55,0
848375,5,83,94,5,31,1,5,55,0
848688,5,83,94,5,31,1,2,55,0
849004,5,83,94,5,31,1,3,55,0
849317,5,83,94,5,31,1,4,55,0
849633,5,83,94,5,31,1,1,55,0
849946,5,83,94,5,31,1,5,55,0
850262,5,83,94,5,31,1,4,55,0
850575,5,83,94,5,31,1,10,55,0
850898,5,83,94,5,31,1,8,55,0
851113,5,75,93,5,31,1,5,62,0
851427,5,75,93,5,31,1,10,62,0
851741,5,75,93,5,31,1,10,62,0
852055,5,75,93,5,31,1,1,62,0
852369,5,75,93,5,31,1,8,62,0
852683,5,75,93,5,31,1,4,62,0
852997,5,75,93,5,31,1,1,62,0
853311,5,75,93,5,31,1,8,62,0
853625,5,75,93,5,31,1,6,62,0
853939,5,75,93,5,31,1,9,62,0
854253,5,75,93,5,31,1,6,62,0
854567,5,75,93,5,31,1,8,62,0
854881,5,75,93,5,31,1,8,62,0
855122,5,75,93,5,31,1,7,51,0
855436,5,75,93,5,31,1,7,51,0
855750,5,75,93,5,31,1,7,51,0
856071,5,75,93,5,30,1,6,51,0
856387,5,75,93,5,31,1,4,51,0
856700,5,75,93,5,31,1,3,51,0
857016,5,75,93,5,31,1,2,51,0
857328,5,75,93,5,31,1,10,51,0
857644,5,75,93,5,31,1,4,51,0
857957,5,75,93,5,31,1,9,51,0
858273,5,75,93,5,31,1,10,51,0
858585,5,75,93,5,31,1,8,51,0
858901,5,75,93,5,31,1,6,51,0
859214,5,75,93,5,31,1,10,51,0
859530,5,75,93,5,31,1,5,51,0
859842,5,75,93,5,31,1,4,51,0
860158,5,75,93,5,31,1,8,51,0
860471,5,75,93,5,30,1,5,51,0
860787,5,75,93,5,30,1,4,51,0
861099,5,75,93,5,31,1,5,51,0
861351,5,76,94,5,31,1,1,66,0
861665,5,76,94,5,31,1,10,66,0
861979,5,76,94,5,31,1,5,66,0
862293,5,76,94,5,31,1,2,66,0
862607,5,76,94,5,30,1,1,66,0
862921,5,76,94,5,31,1,5,66,0
863235,5,76,94,5,31,1,10,66,0
863549,5,76,94,5,31,1,2,66,0
863863,5,76,94,5,31,1,1,66,0
864177,5,76,94,5,31,1,3,66,0
864491,5,76,94,5,31,1,7,66,0
864805,5,76,94,5,31,1,2,66,0
865119,5,76,94,5,31,1,9,66,0
865360,5,76,94,5,30,1,9,54,0
865674,5,76,94,5,31,1,9,54,0
865988,5,76,94,5,31,1,3,54,0
866302,5,76,94,5,31,1,9,54,0
866623,5,76,94,5,31,1,2,54,0
866939,5,76,94,5,31,1,7,54,0
867252,5,76,94,5,31,1,9,54,0
867568,5,76,94,5,31,1,2,54,0
867880,5,76,94,5,31,1,7,54,0
868196,5,76,94,5,31,1,8,54,0
868509,5,76,94,5,31,1,4,54,0
868825,5,76,94,5,31,1,10,54,0
869137,5,76,94,5,31,1,10,54,0
869370,5,76,92,5,31,1,2,70,0
869683,5,76,92,5,31,1,10,70,0
869999,5,76,92,5,31,1,2,70,0
870311,5,76,92,5,31,1,8,70,0
870627,5,76,92,5,31,1,7,70,0
870940,5,76,92,5,31,1,10,70,0
871256,5,76,92,5,31,1,3,70,0
871569,5,76,92,5,31,1,4,70,0
871901,5,76,92,5,31,1,8,70,0
872214,5,76,92,5,31,1,3,70,0
872528,5,76,92,5,31,1,8,70,0
872842,5,76,92,5,31,1,10,70,0
873156,5,76,92,5,31,1,4,70,0
873386,5,76,93,5,31,1,5,50,0
873700,5,76,93,5,31,1,6,50,0
874014,5,76,93,5,31,1,5,50,0
874328,5,76,93,5,31,1,9,50,0
874642,5,76,93,5,31,1,2,50,0
874956,5,76,93,5,31,1,1,50,0
875270,5,76,93,5,31,1,6,50,0
875584,5,76,93,5,31,1,1,50,0
875898,5,76,93,5,31,1,7,50,0
876212,5,76,93,5,31,1,10,50,0
876526,5,76,93,5,31,1,1,50,0
876840,5,76,93,5,31,1,4,50,0
877161,5,76,93,5,31,1,8,50,0
877395,5,76,94,5,31,1,8,56,0
877708,5,76,94,5,31,1,10,56,0
878024,5,76,94,5,31,1,10,56,0
878336,5,76,94,5,31,1,5,56,0
878652,5,76,94,5,31,1,7,56,0
878965,5,76,94,5,32,1,4,56,0
879281,5,76,94,5,31,1,5,56,0
879593,5,76,94,5,31,1,1,56,0
879908,5,76,94,5,31,1,8,56,0
880221,5,76,94,5,31,1,5,56,0
880537,5,76,94,5,31,1,1,56,0
880849,5,76,94,5,31,1,5,56,0
881165,5,76,94,5,31,1,7,56,0
881416,5,98,94,5,31,1,2,53,0
881731,5,98,94,5,31,1,9,53,0
882043,5,98,94,5,31,1,8,53,0
882366,5,98,94,5,31,1,9,53,0
882682,5,98,94,5,30,1,6,53,0
882995,5,98,94,5,30,1,5,53,0
883309,5,98,94,5,30,1,8,53,0
883623,5,98,94,5,31,1,3,53,0
883937,5,98,94,5,31,1,7,53,0
884251,5,98,94,5,31,1,1,53,0
884565,5,98,94,5,32,1,9,53,0
884879,5,98,94,5,31,1,1,53,0
885193,5,98,94,5,30,1,3,53,0
885425,5,98,94,5,30,1,10,70,0
885739,5,98,94,5,30,1,5,70,0
886053,5,98,94,5,31,1,3,70,0
886367,5,98,94,5,31,1,5,70,0
886681,5,98,94,5,31,1,3,70,0
886995,5,98,94,5,31,1,10,70,0
887309,5,98,94,5,31,1,1,70,0
887630,5,98,94,5,30,1,7,70,0
887945,5,98,94,5,31,1,6,70,0
888258,5,98,94,5,31,1,10,70,0
888573,5,98,94,5,31,1,1,70,0
888885,5,98,94,5,31,1,7,70,0
889201,5,98,94,5,31,1,10,70,0
889447,5,98,94,5,31,1,7,50,0
889762,5,98,94,5,31,1,10,50,0
890074,5,98,94,5,31,1,10,50,0
890389,5,98,94,5,31,1,5,50,0
890702,5,98,94,5,31,1,10,50,0
891017,5,98,94,5,31,1,8,50,0
891329,5,98,94,5,31,1,4,50,0
891645,5,98,94,5,31,1,10,50,0
891958,5,98,94,5,31,1,4,50,0
892273,5,98,94,5,31,1,2,50,0
892585,5,98,94,5,31,1,8,50,0
892908,5,98,94,5,31,1,10,50,0
893222,5,98,94,5,31,1,6,50,0
893454,5,98,93,5,31,1,3,53,0
893768,5,98,93,5,31,1,10,53,0
894082,5,98,93,5,31,1,10,53,0
894396,5,98,93,5,31,1,7,53,0
894710,5,98,93,5,31,1,6,53,0
895024,5,98,93,5,31,1,6,53,0
895338,5,98,93,5,31,1,7,53,0
895652,5,98,93,5,31,1,7,53,0
895966,5,98,93,5,31,1,3,53,0
896280,5,98,93,5,31,1,8,53,0
896594,5,98,93,5,31,1,4,53,0
896908,5,98,93,5,31,1,5,53,0
897222,5,98,93,5,31,1,3,53,0
897470,5,73,93,5,31,1,6,52,0
897784,5,73,93,5,31,1,9,52,0
898105,5,73,93,5,31,1,6,52,0
898420,5,73,93,5,31,1,10,52,0
898733,5,73,93,5,31,1,4,52,0
899048,5,73,93,5,31,1,10,52,0
899360,5,73,93,5,31,1,8,52,0
899675,5,73,93,5,31,1,7,52,0
899988,5,73,93,5,31,1,4,52,0
900303,5,73,93,5,31,1,6,52,0
900615,5,73,93,5,31,1,6,52,0
900930,5,73,93,5,31,1,4,52,0
901243,5,73,93,5,31,1,6,52,0
901484,5,73,94,5,31,1,2,53,0
901796,5,73,94,5,31,1,4,53,0
902111,5,73,94,5,31,1,5,53,0
902490,5,73,94,5,31,1,6,53,0
902805,5,73,94,5,31,1,7,53,0
903117,5,73,94,5,31,1,3,53,0
903440,5,73,93,5,31,1,7,55,0
903754,5,73,93,5,31,1,5,55,0
904068,5,73,93,5,31,1,2,55,0
904382,5,73,93,5,31,1,3,55,0
904696,5,73,93,5,31,1,7,55,0
905010,5,73,93,5,31,1,2,55,0
905324,5,73,93,5,31,1,3,55,0
905638,5,73,93,5,31,1,5,55,0
905952,5,73,93,5,31,1,2,55,0
906266,5,73,93,5,31,1,8,55,0
906580,5,73,93,5,31,1,8,55,0
906894,5,73,93,5,31,1,9,55,0
907208,5,73,93,5,31,1,5,55,0
907498,5,91,93,5,31,1,2,50,0
907812,5,91,93,5,31,1,3,50,0
908126,5,91,93,5,31,1,3,50,0
908440,5,91,93,5,31,1,9,50,0
908761,5,91,93,5,31,1,4,50,0
909076,5,91,93,5,31,1,4,50,0
909400,5,91,93,5,31,1,10,50,0
909709,5,101,94,5,31,1,5,70,0
910023,5,101,94,5,31,1,6,70,0
910337,5,101,94,5,31,1,6,70,0
910651,5,101,94,5,31,1,2,70,0
910965,5,101,94,5,31,1,2,70,0
911279,5,101,94,5,31,1,4,70,0
911593,5,101,94,5,31,1,3,70,0
911907,5,101,94,5,31,1,7,70,0
912221,5,101,94,5,31,1,10,70,0
912535,5,101,94,5,31,1,7,70,0
912849,5,101,94,5,31,1,9,70,0
913163,5,101,94,5,31,1,3,70,0
913477,5,101,94,5,31,1,2,70,0
913717,5,101,94,5,31,1,3,50,0
914030,5,101,94,5,31,1,10,50,0
914346,5,101,94,5,31,1,8,50,0
914659,5,101,94,5,31,1,1,50,0
914975,5,101,94,5,31,1,10,50,0
915288,5,101,94,5,31,1,2,50,0
915604,5,101,94,5,31,1,8,50,0
915916,5,101,94,5,31,1,6,50,0
916232,5,101,94,5,31,1,9,50,0
916545,5,101,94,5,31,1,8,50,0
916861,5,101,94,5,31,1,4,50,0
917174,5,101,94,5,31,1,7,50,0
917490,5,101,94,5,31,1,5,50,0
917728,5,101,94,5,31,1,2,57,0
918044,5,101,94,5,31,1,8,57,0
918356,5,101,94,5,31,1,7,57,0
918672,5,101,94,5,31,1,5,57,0
918993,5,101,94,5,31,1,10,57,0
919307,5,101,94,5,31,1,10,57,0
919621,5,101,94,5,31,1,3,57,0
919935,5,101,94,5,31,1,10,57,0
920249,5,101,94,5,31,1,6,57,0
920563,5,101,94,5,31,1,6,57,0
920877,5,101,94,5,31,1,7,57,0
921193,5,101,94,5,31,1,8,57,0
921507,5,101,94,5,31,1,4,57,0
921745,5,80,94,5,31,1,3,50,0
922059,5,80,94,5,31,1,3,50,0
922373,5,80,94,5,31,1,7,50,0
922687,5,80,94,5,30,1,5,50,0
923001,5,80,94,5,31,1,2,50,0
923315,5,80,94,5,31,1,2,50,0
923629,5,80,94,5,31,1,9,50,0
923950,5,80,94,5,31,1,2,50,0
924266,5,80,94,5,31,1,10,50,0
924578,5,80,94,5,31,1,8,50,0
924894,5,80,94,5,31,1,5,50,0
925206,5,80,94,5,31,1,3,50,0
925522,5,80,94,5,31,1,10,50,0
925754,5,80,93,5,31,1,3,61,0
926070,5,80,93,5,31,1,7,61,0
926382,5,80,93,5,31,1,5,61,0
926697,5,80,93,5,31,1,2,61,0
927009,5,80,93,5,31,1,8,61,0
927325,5,80,93,5,31,1,3,61,0
927637,5,80,93,5,30,1,4,61,0
927952,5,80,93,5,30,1,10,61,0
928264,5,80,93,5,31,1,5,61,0
928580,5,80,93,5,31,1,6,61,0
928892,5,80,93,5,31,1,1,61,0
929215,5,80,93,5,31,1,9,61,0
929529,5,80,93,5,31,1,6,61,0
929768,5,69,93,5,31,1,6,70,0
930082,5,69,93,5,31,1,5,70,0
930396,5,69,93,5,31,1,6,70,0
930710,5,69,93,5,31,1,7,70,0
931024,5,69,93,5,31,1,8,70,0
931338,5,69,93,5,31,1,6,70,0
931652,5,69,93,5,31,1,6,70,0
931966,5,69,93,5,31,1,1,70,0
932280,5,69,93,5,31,1,4,70,0
932594,5,69,93,5,30,1,1,70,0
932908,5,69,93,5,31,1,9,70,0
933222,5,69,93,5,31,1,8,70,0
933536,5,69,93,5,31,1,9,70,0
933784,5,69,93,5,31,1,8,67,0
934098,5,69,93,5,31,1,8,67,0
934421,5,69,93,5,31,1,10,67,0
934735,5,69,93,5,31,1,7,67,0
935049,5,69,93,5,31,1,5,67,0
935363,5,69,93,5,31,1,2,67,0
935677,5,69,93,5,31,1,5,67,0
935991,5,69,93,5,31,1,7,67,0
936305,5,69,93,5,31,1,2,67,0
936619,5,69,93,5,31,1,2,67,0
936933,5,69,93,5,31,1,1,67,0
937247,5,69,93,5,31,1,9,67,0
937561,5,69,93,5,31,1,1,67,0
937793,5,69,93,5,31,1,2,63,0
938107,5,69,93,5,31,1,6,63,0
938421,5,69,93,5,31,1,8,63,0
938739,5,69,93,5,31,1,7,63,0
939053,5,69,93,5,31,1,5,63,0
939367,5,69,93,5,31,1,1,63,0
939674,5,69,93,5,31,1,4,63,0
939987,5,69,93,5,31,1,6,63,0
940301,5,69,93,5,31,1,10,63,0
940615,5,69,93,5,31,1,5,63,0
940929,5,69,93,5,31,1,8,63,0
941243,5,69,93,5,31,1,7,63,0
941557,5,69,93,5,31,1,6,63,0
941803,5,69,93,5,31,1,2,51,0
942117,5,69,93,5,31,1,3,51,0
942431,5,69,93,5,31,1,8,51,0
942745,5,69,93,5,31,1,2,51,0
943059,5,69,93,5,31,1,3,51,0
943373,5,69,93,5,31,1,9,51,0
943687,5,69,93,5,31,1,1,51,0
944001,5,69,93,5,31,1,4,51,0
944315,5,69,93,5,31,1,4,51,0
944629,5,69,93,5,31,1,2,51,0
944943,5,69,93,5,31,1,1,51,0
945264,5,69,93,5,31,1,6,51,0
945578,5,69,93,5,31,1,4,51,0
945892,5,69,93,5,31,1,9,51,0
946175,5,66,93,5,31,1,1,53,0
946489,5,66,93,5,31,1,1,53,0
946803,5,66,93,5,31,1,4,53,0
947117,5,66,93,5,31,1,7,53,0
947431,5,66,93,5,31,1,9,53,0
947745,5,66,93,5,31,1,3,53,0
948059,5,66,93,5,31,1,6,53,0
948373,5,66,93,5,31,1,10,53,0
948687,5,66,93,5,31,1,5,53,0
949001,5,66,93,5,31,1,10,53,0
949315,5,66,93,5,30,1,4,53,0
949629,5,66,93,5,30,1,6,53,0
949943,5,66,93,5,31,1,2,53,0
950187,5,87,93,5,31,1,7,68,0
950509,5,87,93,5,31,1,9,68,0
950823,5,87,93,5,31,1,3,68,0
951137,5,87,93,5,31,1,1,68,0
951451,5,87,93,5,31,1,4,68,0
951765,5,87,93,5,31,1,3,68,0
952079,5,87,93,5,31,1,10,68,0
952393,5,87,93,5,31,1,10,68,0
952707,5,87,93,5,31,1,10,68,0
953021,5,87,93,5,31,1,8,68,0
953335,5,87,93,5,31,1,4,68,0
953649,5,87,93,5,31,1,10,68,0
953963,5,87,93,5,31,1,1,68,0
954197,5,87,94,5,31,1,7,70,0
954511,5,87,94,5,31,1,4,70,0
954825,5,87,94,5,31,1,4,70,0
955139,5,87,94,5,31,1,2,70,0
955460,5,87,94,5,31,1,8,70,0
955774,5,87,94,5,31,1,7,70,0
956088,5,87,94,5,31,1,4,70,0
956402,5,87,94,5,31,1,9,70,0
956716,5,87,94,5,31,1,1,70,0
957030,5,87,94,5,31,1,8,70,0
957344,5,87,94,5,31,1,9,70,0
957658,5,87,94,5,31,1,6,70,0
957973,5,87,94,5,31,1,9,70,0
958213,5,87,93,5,31,1,2,59,0
958527,5,87,93,5,31,1,5,59,0
958841,5,87,93,5,31,1,10,59,0
959155,5,87,93,5,31,1,4,59,0
959469,5,87,93,5,31,1,5,59,0
959785,5,87,93,5,31,1,7,59,0
960098,5,87,93,5,31,1,7,59,0
960412,5,87,93,5,31,1,6,59,0
960719,5,87,93,5,31,1,8,59,0
961032,5,87,93,5,31,1,2,59,0
961346,5,87,93,5,31,1,1,59,0
961660,5,87,93,5,31,1,2,59,0
961974,5,87,93,5,31,1,2,59,0
962223,5,66,93,5,31,1,3,51,0
962537,5,66,93,5,31,1,1,51,0
962851,5,66,93,5,31,1,6,51,0
963165,5,66,93,5,31,1,8,51,0
963479,5,66,93,5,31,1,6,51,0
963793,5,66,93,5,31,1,6,51,0
964107,5,66,93,5,31,1,6,51,0
964421,5,66,93,5,31,1,8,51,0
964735,5,66,93,5,31,1,5,51,0
965049,5,66,93,5,31,1,2,51,0
965363,5,66,93,5,31,1,5,51,0
965677,5,66,93,5,31,1,6,51,0
965991,5,66,93,5,31,1,6,51,0
966233,5,66,92,5,31,1,6,68,0
966547,5,66,92,5,31,1,9,68,0
966861,5,66,92,5,30,1,3,68,0
967175,5,66,92,5,30,1,9,68,0
967489,5,66,92,5,31,1,2,68,0
967803,5,66,92,5,31,1,1,68,0
968117,5,66,92,5,31,1,3,68,0
968431,5,66,92,5,31,1,4,68,0
968745,5,66,92,5,31,1,8,68,0
969059,5,66,92,5,31,1,6,68,0
969373,5,66,92,5,31,1,10,68,0
969687,5,66,92,5,31,1,6,68,0
970001,5,66,92,5,31,1,7,68,0
970242,5,66,92,5,31,1,5,51,0
970556,5,66,92,5,31,1,1,51,0
970870,5,66,92,5,31,1,2,51,0
971184,5,66,92,5,31,1,5,51,0
971505,5,66,92,5,31,1,9,51,0
971819,5,66,92,5,31,1,9,51,0
972133,5,66,92,5,31,1,1,51,0
972447,5,66,92,5,31,1,4,51,0
972761,5,66,92,5,31,1,6,51,0
973075,5,66,92,5,31,1,1,51,0
973389,5,66,92,5,31,1,3,51,0
973703,5,66,92,5,31,1,4,51,0
974017,5,66,92,5,31,1,5,51,0
974261,5,66,92,5,31,1,10,51,0
974575,5,66,92,5,31,1,8,51,0
974889,5,66,92,5,31,1,8,51,0
975203,5,66,92,5,31,1,1,51,0
975517,5,66,92,5,31,1,9,51,0
975831,5,66,92,5,31,1,6,51,0
976145,5,66,92,5,31,1,3,51,0
976459,5,66,92,5,31,1,2,51,0
976781,5,66,92,5,31,1,10,51,0
977095,5,66,92,5,31,1,5,51,0
977418,5,66,92,5,31,1,7,51,0
977732,5,66,92,5,31,1,7,51,0
978046,5,66,92,5,31,1,5,51,0
978269,5,66,92,5,31,1,8,67,0
978583,5,66,92,5,31,1,10,67,0
978897,5,66,92,5,31,1,8,67,0
979211,5,66,92,5,31,1,4,67,0
979525,5,66,92,5,31,1,8,67,0
979839,5,66,92,5,31,1,5,67,0
980153,5,66,92,5,31,1,2,67,0
980467,5,66,92,5,31,1,9,67,0
980781,5,66,92,5,30,1,2,67,0
981095,5,66,92,5,30,1,5,67,0
981409,5,66,92,5,31,1,8,67,0
981723,5,66,92,5,31,1,2,67,0
982044,5,66,92,5,31,1,6,67,0
982277,5,65,90,5,31,1,3,52,0
982591,5,65,90,5,31,1,4,52,0
982905,5,65,90,5,31,1,3,52,0
983219,5,65,90,5,31,1,3,52,0
983533,5,65,90,5,31,1,4,52,0
983847,5,65,90,5,31,1,5,52,0
984161,5,65,90,5,31,1,2,52,0
984475,5,65,90,5,31,1,3,52,0
984789,5,65,90,5,31,1,10,52,0
985103,5,65,90,5,31,1,10,52,0
985417,5,65,90,5,31,1,4,52,0
985731,5,65,90,5,31,1,7,52,0
986045,5,65,90,5,31,1,7,52,0
986286,5,65,90,5,30,1,8,66,0
986600,5,65,90,5,30,1,10,66,0
986914,5,65,90,5,31,1,3,66,0
987236,5,65,90,5,31,1,9,66,0
987550,5,65,90,5,31,1,1,66,0
987864,5,65,90,5,32,1,9,66,0
988178,5,65,90,5,32,1,10,66,0
988492,5,65,90,5,32,1,10,66,0
988806,5,65,90,5,31,1,10,66,0
989120,5,65,90,5,30,1,9,66,0
989434,5,65,90,5,30,1,4,66,0
989748,5,65,90,5,31,1,8,66,0
990062,5,65,90,5,31,1,1,66,0
990296,5,65,92,5,31,1,9,56,0
990610,5,65,92,5,32,1,1,56,0
990924,5,65,92,5,32,1,4,56,0
991238,5,65,92,5,31,1,1,56,0
991552,5,65,92,5,30,1,8,56,0
991866,5,65,92,5,30,1,6,56,0
992180,5,65,92,5,31,1,5,56,0
992524,5,65,92,5,31,1,9,56,0
992838,5,65,92,5,31,1,10,56,0
993152,5,65,92,5,31,1,6,56,0
993466,5,65,92,5,31,1,3,56,0
993780,5,65,92,5,31,1,10,56,0
994094,5,65,92,5,31,1,4,56,0
994408,5,65,92,5,31,1,2,56,0
994722,5,65,92,5,31,1,9,56,0
995036,5,65,92,5,31,1,2,56,0
995350,5,65,92,5,31,1,5,56,0
995664,5,65,92,5,31,1,2,56,0
995978,5,65,92,5,31,1,9,56,0
996293,5,65,92,5,31,1,3,54,0
996615,5,65,92,5,31,1,6,54,0
996929,5,65,92,5,31,1,1,54,0
997243,5,65,92,5,30,1,4,54,0
997557,5,65,92,5,31,1,10,54,0
997880,5,65,92,5,31,1,10,54,0
998194,5,65,92,5,31,1,1,54,0
998508,5,65,92,5,31,1,3,54,0
998823,5,65,92,5,31,1,8,54,0
999137,5,65,92,5,31,1,10,54,0
999451,5,65,92,5,31,1,9,54,0
999765,5,65,92,5,31,1,3,54,0
1000079,5,65,92,5,31,1,4,54,0
1000319,5,69,91,5,31,1,4,55,0
1000633,5,69,91,5,31,1,3,55,0
1000947,5,69,91,5,31,1,5,55,0
1001261,5,69,91,5,31,1,9,55,0
1001575,5,69,91,5,31,1,9,55,0
1001889,5,69,91,5,31,1,8,55,0
1002203,5,69,91,5,32,1,3,55,0
1002517,5,69,91,5,31,1,5,55,0
1002838,5,69,91,5,31,1,4,55,0
1003152,5,69,91,5,30,1,6,55,0
1003466,5,69,91,5,30,1,2,55,0
1003780,5,69,91,5,31,1,2,55,0
1004094,5,69,91,5,31,1,2,55,0
1004327,5,69,92,5,31,1,3,70,0
1004641,5,69,92,5,31,1,2,70,0
1004955,5,69,92,5,32,1,1,70,0
1005269,5,69,92,5,31,1,2,70,0
1005583,5,69,92,5,31,1,8,70,0
1005897,5,69,92,5,31,1,5,70,0
1006211,5,69,92,5,30,1,8,70,0
1006525,5,69,92,5,30,1,8,70,0
1006839,5,69,92,5,30,1,1,70,0
1007153,5,69,92,5,31,1,1,70,0
1007467,5,69,92,5,31,1,7,70,0
1007781,5,69,92,5,31,1,2,70,0
1008103,5,69,92,5,31,1,5,70,0
1008342,5,69,90,5,31,1,9,51,0
1008656,5,69,90,5,30,1,7,51,0
1008970,5,69,90,5,30,1,2,51,0
1009284,5,69,90,5,30,1,3,51,0
1009598,5,69,90,5,31,1,9,51,0
1009912,5,69,90,5,31,1,8,51,0
1010226,5,69,90,5,31,1,3,51,0
1010540,5,69,90,5,31,1,4,51,0
1010854,5,69,90,5,31,1,2,51,0
1011168,5,69,90,5,32,1,10,51,0
