705978,1,87,98,5,32,1,6,63,0
706291,1,87,98,5,31,1,3,63,0
706610,1,87,98,5,31,1,4,63,0
706922,1,87,98,5,31,1,8,63,0
707170,1,87,98,5,31,1,8,70,0
707482,1,87,98,5,31,1,4,70,0
707794,1,87,98,5,32,1,3,70,0
708106,1,87,98,5,31,1,7,70,0
708418,1,87,98,5,31,1,8,70,0
708730,1,87,98,5,31,1,1,70,0
709042,1,87,98,5,31,1,2,70,0
709354,1,87,98,5,31,1,4,70,0
709666,1,87,98,5,31,1,6,70,0
709978,1,87,98,5,31,1,1,70,0
710290,1,87,98,5,31,1,7,70,0
710602,1,87,98,5,31,1,2,70,0
710914,1,87,98,5,31,1,1,70,0
711523,1,87,98,5,31,1,1,70,0
711837,1,87,98,5,31,1,3,70,0
712156,1,87,98,5,31,1,7,70,0
712468,1,87,98,5,31,1,8,70,0
712780,1,87,98,5,31,1,9,70,0
713092,1,87,98,5,31,1,8,70,0
713404,1,87,98,5,31,1,2,70,0
713716,1,87,98,5,31,1,7,70,0
714028,1,87,98,5,31,1,3,70,0
714340,1,87,98,5,31,1,6,70,0
714652,1,87,98,5,31,1,8,70,0
714964,1,87,98,5,31,1,8,70,0
715204,1,87,98,5,31,1,7,63,0
715516,1,87,98,5,31,1,3,63,0
715828,1,87,98,5,31,1,7,63,0
716140,1,87,98,5,31,1,4,63,0
716452,1,87,98,5,31,1,2,63,0
716764,1,87,98,5,31,1,8,63,0
717076,1,87,98,5,31,1,3,63,0
717396,1,87,98,5,31,1,2,63,0
717710,1,87,98,5,31,1,10,63,0
718024,1,87,98,5,31,1,1,63,0
718338,1,87,98,5,31,1,7,63,0
718651,1,87,98,5,31,1,8,63,0
718965,1,87,98,5,31,1,6,63,0
719226,1,87,98,5,31,1,5,58,0
719539,1,87,98,5,31,1,4,58,0
719853,1,87,98,5,31,1,10,58,0
720166,1,87,98,5,31,1,6,58,0
720479,1,87,98,5,31,1,3,58,0
720793,1,87,98,5,31,1,8,58,0
721107,1,87,98,5,31,1,6,58,0
721420,1,87,98,5,31,1,8,58,0
721734,1,87,98,5,31,1,8,58,0
722048,1,87,98,5,31,1,9,58,0
722361,1,87,98,5,31,1,7,58,0
722680,1,87,98,5,31,1,4,58,0
722992,1,87,98,5,31,1,10,58,0
723281,1,65,98,5,31,1,4,70,0
723593,1,65,98,5,31,1,10,70,0
723905,1,65,98,5,31,1,6,70,0
724217,1,65,98,5,31,1,7,70,0
724529,1,65,98,5,31,1,1,70,0
724841,1,65,98,5,31,1,10,70,0
725153,1,65,98,5,31,1,6,70,0
725465,1,65,98,5,31,1,4,70,0
725777,1,65,98,5,31,1,10,70,0
726089,1,65,98,5,31,1,1,70,0
726401,1,65,98,5,31,1,7,70,0
726713,1,65,98,5,31,1,4,70,0
727025,1,65,98,5,31,1,5,70,0
727298,1,98,98,5,31,1,6,70,0
727610,1,98,98,5,31,1,6,70,0
727930,1,98,98,5,31,1,5,70,0
728243,1,98,98,5,31,1,9,70,0
728557,1,98,98,5,31,1,9,70,0
728870,1,98,98,5,31,1,8,70,0
729183,1,98,98,5,31,1,8,70,0
729497,1,98,98,5,31,1,4,70,0
729810,1,98,98,5,31,1,8,70,0
730123,1,98,98,5,31,1,3,70,0
730436,1,98,98,5,31,1,3,70,0
730749,1,98,98,5,31,1,6,70,0
731062,1,98,98,5,31,1,2,70,0
731661,1,98,98,5,31,1,4,70,0
731973,1,98,98,5,31,1,8,70,0
732285,1,98,98,5,31,1,6,70,0
732597,1,98,98,5,31,1,6,70,0
732909,1,98,98,5,31,1,5,70,0
733221,1,98,98,5,31,1,3,70,0
733541,1,98,98,5,31,1,7,70,0
733854,1,98,98,5,31,1,3,70,0
734167,1,98,98,5,31,1,4,70,0
734480,1,98,98,5,31,1,9,70,0
734793,1,98,98,5,31,1,10,70,0
735106,1,98,98,5,31,1,7,70,0
735340,1,98,98,5,31,1,6,53,0
735653,1,98,98,5,31,1,4,53,0
735967,1,98,98,5,31,1,8,53,0
736280,1,98,98,5,31,1,1,53,0
736593,1,98,98,5,31,1,3,53,0
736906,1,98,98,5,31,1,9,53,0
737219,1,98,98,5,31,1,3,53,0
737532,1,98,98,5,31,1,2,53,0
737845,1,98,98,5,31,1,10,53,0
738158,1,98,98,5,31,1,10,53,0
738472,1,98,98,5,31,1,7,53,0
738791,1,98,98,5,31,1,1,53,0
739103,1,98,98,5,31,1,3,53,0
739362,1,92,98,5,31,1,4,62,0
739674,1,92,98,5,31,1,8,62,0
739986,1,92,98,5,31,1,8,62,0
740298,1,92,98,5,31,1,6,62,0
740610,1,92,98,5,31,1,2,62,0
740922,1,92,98,5,31,1,2,62,0
741234,1,92,98,5,31,1,1,62,0
741546,1,92,98,5,31,1,10,62,0
741858,1,92,98,5,31,1,2,62,0
742170,1,92,98,5,31,1,1,62,0
742482,1,92,98,5,31,1,1,62,0
742794,1,92,98,5,31,1,6,62,0
743106,1,92,98,5,31,1,6,62,0
743380,1,100,98,5,31,1,9,70,0
743692,1,100,98,5,31,1,8,70,0
744012,1,100,98,5,31,1,3,70,0
744325,1,100,98,5,31,1,4,70,0
744638,1,100,98,5,31,1,7,70,0
744951,1,100,98,5,31,1,3,70,0
745264,1,100,98,5,31,1,10,70,0
745578,1,100,98,5,31,1,7,70,0
745891,1,100,98,5,31,1,8,70,0
746205,1,100,98,5,31,1,8,70,0
746518,1,100,98,5,31,1,3,70,0
746831,1,100,98,5,31,1,4,70,0
747145,1,100,98,5,31,1,4,70,0
747398,1,100,98,5,31,1,10,65,0
747712,1,100,98,5,31,1,1,65,0
748025,1,100,98,5,31,1,9,65,0
748338,1,100,98,5,31,1,5,65,0
748651,1,100,98,5,31,1,10,65,0
748970,1,100,98,5,31,1,2,65,0
749282,1,100,98,5,31,1,1,65,0
749594,1,100,98,5,31,1,8,65,0
749906,1,100,98,5,31,1,1,65,0
750218,1,100,98,5,31,1,7,65,0
750530,1,100,98,5,31,1,4,65,0
750842,1,100,98,5,31,1,1,65,0
751154,1,100,98,5,31,1,8,65,0
751424,1,100,98,5,31,1,1,56,0
752033,1,100,98,5,31,1,8,56,0
752346,1,100,98,5,31,1,5,56,0
752659,1,100,98,5,31,1,10,56,0
752972,1,100,98,5,31,1,2,56,0
753285,1,100,98,5,31,1,10,56,0
753598,1,100,98,5,31,1,3,56,0
753912,1,100,98,5,31,1,1,56,0
754225,1,100,98,5,31,1,4,56,0
754544,1,100,98,5,31,1,8,56,0
754856,1,100,98,5,31,1,4,56,0
755168,1,100,98,5,31,1,8,56,0
755480,1,100,98,5,31,1,2,56,0
755792,1,84,98,5,31,1,6,49,0
756104,1,84,98,5,31,1,9,49,0
756416,1,84,98,5,31,1,4,49,0
756728,1,84,98,5,31,1,2,49,0
757040,1,84,98,5,31,1,4,49,0
757352,1,84,98,5,31,1,1,49,0
757664,1,84,98,5,31,1,4,49,0
757976,1,84,98,5,31,1,1,49,0
758288,1,84,98,5,31,1,10,49,0
758600,1,84,98,5,31,1,10,49,0
758912,1,84,98,5,32,1,2,49,0
759224,1,84,98,5,31,1,10,49,0
759536,1,84,98,5,31,1,10,49,0
759848,1,84,98,5,31,1,2,57,0
760161,1,84,98,5,31,1,4,57,0
760474,1,84,98,5,31,1,1,57,0
760787,1,84,98,5,31,1,6,57,0
761100,1,84,98,5,31,1,6,57,0
761413,1,84,98,5,31,1,9,57,0
761726,1,84,98,5,31,1,6,57,0
762039,1,84,98,5,31,1,4,57,0
762352,1,84,98,5,31,1,9,57,0
762665,1,84,98,5,31,1,3,57,0
762978,1,84,98,5,31,1,10,57,0
763291,1,84,98,5,31,1,3,57,0
763604,1,84,98,5,31,1,8,57,0
763870,1,84,98,5,31,1,7,62,0
764183,1,84,98,5,31,1,9,62,0
764496,1,84,98,5,31,1,2,62,0
764809,1,84,98,5,31,1,6,62,0
765128,1,84,98,5,31,1,4,62,0
765440,1,84,98,5,31,1,2,62,0
765752,1,84,98,5,31,1,5,62,0
766064,1,84,98,5,31,1,4,62,0
766376,1,84,98,5,31,1,3,62,0
766688,1,84,98,5,31,1,8,62,0
767000,1,84,98,5,31,1,8,62,0
767312,1,84,98,5,31,1,4,62,0
767624,1,84,98,5,31,1,2,62,0
767887,1,93,98,5,31,1,10,54,0
768199,1,93,98,5,31,1,4,54,0
768511,1,93,98,5,31,1,2,54,0
768823,1,93,98,5,31,1,8,54,0
769135,1,93,98,5,31,1,1,54,0
769447,1,93,98,5,31,1,10,54,0
769759,1,93,98,5,31,1,9,54,0
770071,1,93,98,5,31,1,5,54,0
770391,1,93,98,5,31,1,7,54,0
770704,1,93,98,5,31,1,7,54,0
771017,1,93,98,5,31,1,10,54,0
771330,1,93,98,5,31,1,3,54,0
771643,1,93,98,5,31,1,4,54,0
772242,1,93,98,5,31,1,9,54,0
772554,1,93,98,5,31,1,5,54,0
772866,1,93,98,5,31,1,9,54,0
773178,1,93,98,5,31,1,7,54,0
773490,1,93,98,5,31,1,7,54,0
773802,1,93,98,5,31,1,9,54,0
774114,1,93,98,5,31,1,4,54,0
774426,1,93,98,5,31,1,9,54,0
774738,1,93,98,5,31,1,1,54,0
775050,1,93,98,5,31,1,9,54,0
775362,1,93,98,5,31,1,4,54,0
775674,1,93,98,5,31,1,9,54,0
775920,1,84,98,5,31,1,4,56,0
776233,1,84,98,5,31,1,10,56,0
776546,1,84,98,5,31,1,9,56,0
776859,1,84,98,5,31,1,8,56,0
777172,1,84,98,5,31,1,4,56,0
777485,1,84,98,5,31,1,5,56,0
777798,1,84,98,5,31,1,6,56,0
778111,1,84,98,5,31,1,4,56,0
778424,1,84,98,5,31,1,1,56,0
778737,1,84,98,5,31,1,6,56,0
779050,1,84,98,5,31,1,6,56,0
779363,1,84,98,5,31,1,3,56,0
779676,1,84,98,5,31,1,1,56,0
779936,1,84,97,5,31,1,3,69,0
780249,1,84,97,5,31,1,9,69,0
780562,1,84,97,5,31,1,9,69,0
780875,1,84,97,5,31,1,5,69,0
781193,1,84,97,5,31,1,2,69,0
781505,1,84,97,5,31,1,4,69,0
781817,1,84,97,5,31,1,3,69,0
782129,1,84,97,5,31,1,6,69,0
782441,1,84,97,5,31,1,9,69,0
782753,1,84,97,5,31,1,4,69,0
783065,1,84,97,5,31,1,3,69,0
783377,1,84,97,5,31,1,10,69,0
783689,1,84,97,5,31,1,6,69,0
783952,1,84,97,5,31,1,8,66,0
784264,1,84,97,5,31,1,10,66,0
784576,1,84,97,5,31,1,9,66,0
784888,1,84,97,5,31,1,3,66,0
785200,1,84,97,5,31,1,5,66,0
785512,1,84,97,5,31,1,3,66,0
785824,1,84,97,5,31,1,7,66,0
786136,1,84,97,5,31,1,6,66,0
786456,1,84,97,5,31,1,2,66,0
786769,1,84,97,5,31,1,9,66,0
787082,1,84,97,5,31,1,7,66,0
787395,1,84,97,5,31,1,8,66,0
787708,1,84,97,5,31,1,7,66,0
787969,1,84,98,5,31,1,9,65,0
788282,1,84,98,5,31,1,8,65,0
788595,1,84,98,5,31,1,10,65,0
788908,1,84,98,5,31,1,8,65,0
789221,1,84,98,5,31,1,10,65,0
789534,1,84,98,5,31,1,6,65,0
789847,1,84,98,5,31,1,8,65,0
790160,1,84,98,5,31,1,10,65,0
790473,1,84,98,5,31,1,7,65,0
790786,1,84,98,5,31,1,6,65,0
791099,1,84,98,5,31,1,5,65,0
791412,1,84,98,5,31,1,2,65,0
791730,1,84,98,5,31,1,6,65,0
792042,1,84,98,5,31,1,4,65,0
792650,1,84,98,5,31,1,2,65,0
792963,1,84,98,5,31,1,4,65,0
793276,1,84,98,5,31,1,9,65,0
793589,1,84,98,5,31,1,8,65,0
793902,1,84,98,5,31,1,7,65,0
794215,1,84,97,5,31,1,4,66,0
794528,1,84,97,5,31,1,9,66,0
794841,1,84,97,5,31,1,7,66,0
795154,1,84,97,5,31,1,1,66,0
795467,1,84,97,5,31,1,8,66,0
795780,1,84,97,5,31,1,3,66,0
796093,1,84,97,5,31,1,9,66,0
796312,1,89,97,5,31,1,8,64,0
796625,1,89,97,5,31,1,7,64,0
796938,1,89,97,5,31,1,6,64,0
797256,1,89,97,5,31,1,5,64,0
797568,1,89,97,5,31,1,5,64,0
797880,1,89,97,5,31,1,2,64,0
798192,1,89,97,5,31,1,3,64,0
798504,1,89,97,5,31,1,4,64,0
798816,1,89,97,5,31,1,1,64,0
799128,1,89,97,5,31,1,5,64,0
799440,1,89,97,5,31,1,4,64,0
799752,1,89,97,5,31,1,10,64,0
800064,1,89,97,5,31,1,8,64,0
800337,1,89,97,5,31,1,5,49,0
800649,1,89,97,5,31,1,10,49,0
800961,1,89,97,5,31,1,10,49,0
801273,1,89,97,5,31,1,1,49,0
801585,1,89,97,5,31,1,8,49,0
801897,1,89,97,5,31,1,4,49,0
802209,1,89,97,5,31,1,1,49,0
802529,1,89,97,5,31,1,8,49,0
802842,1,89,97,5,31,1,6,49,0
803155,1,89,97,5,31,1,9,49,0
803468,1,89,97,5,31,1,6,49,0
803781,1,89,97,5,31,1,8,49,0
804094,1,89,97,5,31,1,8,49,0
804354,1,89,97,5,31,1,7,68,0
804667,1,89,97,5,31,1,7,68,0
804980,1,89,97,5,31,1,7,68,0
805293,1,89,97,5,31,1,6,68,0
805606,1,89,97,5,31,1,4,68,0
805919,1,89,97,5,31,1,3,68,0
806232,1,89,97,5,31,1,2,68,0
806545,1,89,97,5,31,1,10,68,0
806858,1,89,97,5,31,1,4,68,0
807171,1,89,97,5,31,1,9,68,0
807484,1,89,97,5,31,1,10,68,0
807802,1,89,97,5,31,1,8,68,0
808114,1,89,97,5,31,1,6,68,0
808370,1,86,98,5,31,1,10,50,0
808682,1,86,98,5,31,1,5,50,0
808994,1,86,98,5,31,1,4,50,0
809306,1,86,98,5,31,1,8,50,0
809618,1,86,98,5,31,1,5,50,0
809930,1,86,98,5,31,1,4,50,0
810242,1,86,98,5,31,1,5,50,0
810554,1,86,98,5,31,1,1,50,0
810866,1,86,98,5,31,1,10,50,0
811178,1,86,98,5,31,1,5,50,0
811490,1,86,98,5,31,1,2,50,0
811802,1,86,98,5,31,1,1,50,0
812114,1,86,98,5,31,1,5,50,0
812426,1,86,98,5,31,1,10,61,0
813027,1,86,98,5,31,1,2,61,0
813345,1,86,98,5,31,1,1,61,0
813657,1,86,98,5,31,1,3,61,0
813969,1,86,98,5,31,1,7,61,0
814281,1,86,98,5,31,1,2,61,0
814593,1,86,98,5,31,1,9,61,0
814905,1,86,98,5,31,1,9,61,0
815217,1,86,98,5,31,1,9,61,0
815529,1,86,98,5,31,1,3,61,0
815841,1,86,98,5,31,1,9,61,0
816153,1,86,98,5,31,1,2,61,0
816462,1,78,97,5,31,1,7,62,0
816774,1,78,97,5,31,1,9,62,0
817086,1,78,97,5,31,1,2,62,0
817398,1,78,97,5,31,1,7,62,0
817710,1,78,97,5,31,1,8,62,0
818022,1,78,97,5,31,1,4,62,0
818334,1,78,97,5,31,1,10,62,0
818654,1,78,97,5,31,1,10,62,0
818967,1,78,97,5,31,1,2,62,0
819280,1,78,97,5,31,1,10,62,0
819593,1,78,97,5,31,1,2,62,0
819906,1,78,97,5,31,1,8,62,0
820219,1,78,97,5,31,1,7,62,0
820532,1,78,97,5,31,1,10,62,0
820845,1,78,97,5,31,1,3,62,0
821158,1,78,97,5,31,1,4,62,0
821471,1,78,97,5,31,1,8,62,0
821784,1,78,97,5,31,1,3,62,0
822097,1,78,97,5,31,1,8,62,0
822410,1,78,97,5,31,1,10,62,0
822723,1,78,97,5,31,1,4,62,0
822990,1,96,98,5,31,1,5,64,0
823303,1,96,98,5,31,1,6,64,0
823616,1,96,98,5,31,1,5,64,0
823934,1,96,98,5,31,1,9,64,0
824246,1,96,98,5,31,1,2,64,0
824558,1,96,98,5,31,1,1,64,0
824870,1,96,98,5,31,1,6,64,0
825182,1,96,98,5,31,1,1,64,0
825494,1,96,98,5,32,1,7,64,0
825806,1,96,98,5,31,1,10,64,0
826118,1,96,98,5,31,1,1,64,0
826430,1,96,98,5,31,1,4,64,0
826742,1,96,98,5,31,1,8,64,0
827019,1,96,98,5,31,1,8,64,0
827331,1,96,98,5,31,1,10,64,0
827643,1,96,98,5,31,1,10,64,0
827955,1,96,98,5,31,1,5,64,0
828267,1,96,98,5,31,1,7,64,0
828579,1,96,98,5,31,1,4,64,0
828891,1,96,98,5,31,1,5,64,0
829211,1,96,98,5,31,1,1,64,0
829524,1,96,98,5,31,1,8,64,0
829837,1,96,98,5,31,1,5,64,0
830150,1,96,98,5,31,1,1,64,0
830463,1,96,98,5,31,1,5,64,0
830776,1,96,98,5,31,1,7,64,0
831037,1,96,98,5,31,1,2,70,0
831350,1,96,98,5,31,1,9,70,0
831663,1,96,98,5,31,1,8,70,0
831976,1,96,98,5,31,1,9,70,0
832289,1,96,98,5,31,1,6,70,0
832602,1,96,98,5,31,1,5,70,0
833208,1,96,98,5,31,1,8,70,0
833520,1,96,98,5,31,1,3,70,0
833832,1,96,98,5,31,1,7,70,0
834144,1,96,98,5,31,1,1,70,0
834456,1,96,98,5,31,1,9,70,0
834777,1,96,98,5,31,1,1,70,0
835054,1,96,98,5,31,1,3,59,0
835368,1,96,98,5,31,1,10,59,0
835682,1,96,98,5,31,1,5,59,0
835996,1,96,98,5,32,1,3,59,0
836310,1,96,98,5,31,1,5,59,0
836624,1,96,98,5,31,1,3,59,0
836938,1,96,98,5,31,1,10,59,0
837252,1,96,98,5,31,1,1,59,0
837566,1,96,98,5,31,1,7,59,0
837880,1,96,98,5,31,1,6,59,0
838194,1,96,98,5,31,1,10,59,0
838508,1,96,98,5,31,1,1,59,0
838822,1,96,98,5,31,1,7,59,0
839071,1,96,98,5,31,1,10,55,0
839385,1,96,98,5,31,1,7,55,0
839699,1,96,98,5,31,1,10,55,0
840018,1,96,98,5,31,1,10,55,0
840330,1,96,98,5,31,1,5,55,0
840642,1,96,98,5,31,1,10,55,0
840954,1,96,98,5,31,1,8,55,0
841266,1,96,98,5,31,1,4,55,0
841578,1,96,98,5,31,1,10,55,0
841890,1,96,98,5,31,1,4,55,0
842202,1,96,98,5,31,1,2,55,0
842514,1,96,98,5,31,1,8,55,0
842826,1,96,98,5,31,1,10,55,0
843094,1,95,97,5,31,1,6,66,0
843406,1,95,97,5,31,1,3,66,0
843718,1,95,97,5,31,1,10,66,0
844030,1,95,97,5,31,1,10,66,0
844342,1,95,97,5,31,1,7,66,0
844654,1,95,97,5,31,1,6,66,0
844975,1,95,97,5,31,1,6,66,0
845289,1,95,97,5,31,1,7,66,0
845603,1,95,97,5,31,1,7,66,0
845917,1,95,97,5,31,1,3,66,0
846231,1,95,97,5,31,1,8,66,0
846545,1,95,97,5,31,1,4,66,0
846859,1,95,97,5,31,1,5,66,0
847118,1,95,96,5,31,1,3,61,0
847432,1,95,96,5,31,1,6,61,0
847746,1,95,96,5,31,1,9,61,0
848060,1,95,96,5,31,1,6,61,0
848374,1,95,96,5,31,1,10,61,0
848688,1,95,96,5,31,1,4,61,0
849002,1,95,96,5,31,1,10,61,0
849316,1,95,96,5,31,1,8,61,0
849630,1,95,96,5,31,1,7,61,0
849944,1,95,96,5,31,1,4,61,0
850263,1,95,96,5,31,1,6,61,0
850575,1,95,96,5,31,1,6,61,0
850887,1,95,96,5,31,1,4,61,0
851134,1,81,97,5,31,1,6,50,0
851446,1,81,97,5,31,1,2,50,0
851758,1,81,97,5,31,1,4,50,0
852070,1,81,97,5,31,1,5,50,0
852382,1,81,97,5,31,1,9,50,0
852694,1,81,97,5,31,1,10,50,0
853006,1,81,97,5,31,1,6,50,0
853609,1,81,97,5,31,1,7,50,0
853921,1,81,97,5,31,1,3,50,0
854233,1,81,97,5,31,1,7,50,0
854545,1,81,97,5,31,1,5,50,0
854857,1,81,97,5,31,1,2,50,0
855159,1,81,97,5,31,1,3,64,0
855471,1,81,97,5,31,1,7,64,0
855791,1,81,97,5,31,1,2,64,0
856104,1,81,97,5,31,1,3,64,0
856418,1,81,97,5,31,1,5,64,0
856732,1,81,97,5,31,1,2,64,0
857046,1,81,97,5,32,1,8,64,0
857360,1,81,97,5,31,1,8,64,0
857674,1,81,97,5,31,1,9,64,0
857988,1,81,97,5,31,1,5,64,0
858302,1,81,97,5,31,1,2,64,0
858616,1,81,97,5,31,1,3,64,0
858930,1,81,97,5,31,1,3,64,0
859175,1,84,98,68,31,1,4,58,0
859489,1,84,98,68,31,1,4,58,0
859803,1,84,98,68,31,1,10,58,0
860117,1,84,98,68,31,1,5,58,0
860431,1,84,98,68,31,1,6,58,0
860745,1,84,98,68,31,1,6,58,0
861064,1,84,98,68,31,1,2,58,0
861376,1,84,98,61,31,1,4,58,0
861688,1,84,98,61,31,1,3,58,0
862000,1,84,98,61,31,1,7,58,0
862312,1,84,98,61,31,1,10,58,0
862624,1,84,98,61,31,1,7,58,0
862936,1,84,98,61,31,1,9,58,0
863193,1,84,98,5,31,1,3,62,0
863505,1,84,98,5,31,1,2,62,0
863817,1,84,98,5,31,1,3,62,0
864129,1,84,98,5,31,1,10,62,0
864441,1,84,98,5,31,1,8,62,0
864753,1,84,98,5,31,1,1,62,0
865065,1,84,98,5,31,1,10,62,0
865377,1,84,98,5,31,1,2,62,0
865689,1,84,98,5,31,1,8,62,0
866001,1,84,98,5,31,1,6,62,0
866321,1,84,98,5,31,1,9,62,0
866635,1,84,98,5,31,1,8,62,0
866949,1,84,98,5,31,1,4,62,0
867209,1,90,97,5,31,1,7,50,0
867523,1,90,97,5,31,1,5,50,0
867837,1,90,97,5,31,1,2,50,0
868151,1,90,97,5,31,1,8,50,0
868465,1,90,97,5,31,1,7,50,0
868779,1,90,97,5,31,1,5,50,0
869093,1,90,97,5,31,1,10,50,0
869407,1,90,97,5,31,1,10,50,0
869721,1,90,97,5,31,1,3,50,0
870034,1,90,97,5,31,1,10,50,0
870348,1,90,97,5,31,1,6,50,0
870661,1,90,97,5,31,1,6,50,0
870975,1,90,97,5,31,1,7,50,0
871228,1,90,97,5,31,1,8,67,0
871547,1,90,97,5,31,1,4,67,0
871859,1,90,97,5,31,1,3,67,0
872171,1,90,97,5,31,1,3,67,0
872483,1,90,97,5,31,1,7,67,0
872795,1,90,97,5,31,1,5,67,0
873107,1,90,97,5,31,1,2,67,0
873717,1,90,97,5,31,1,2,67,0
874029,1,90,97,5,31,1,9,67,0
874341,1,90,97,5,31,1,2,67,0
874653,1,90,97,5,31,1,10,67,0
874965,1,90,97,5,31,1,8,67,0
875251,1,90,97,5,31,1,5,67,0
875563,1,90,97,5,31,1,3,67,0
875875,1,90,97,5,31,1,10,67,0
876187,1,90,97,5,31,1,3,67,0
876499,1,90,97,5,31,1,7,67,0
876811,1,90,97,5,31,1,5,67,0
877131,1,90,97,5,31,1,2,67,0
877444,1,90,97,5,31,1,8,67,0
877758,1,90,97,5,31,1,3,67,0
878071,1,90,97,5,31,1,4,67,0
878384,1,90,97,5,31,1,10,67,0
878698,1,90,97,5,31,1,5,67,0
879012,1,90,97,5,31,1,6,67,0
879268,1,82,97,5,31,1,1,63,0
879582,1,82,97,5,31,1,9,63,0
879896,1,82,97,5,31,1,6,63,0
880210,1,82,97,5,31,1,6,63,0
880523,1,82,97,5,31,1,5,63,0
880837,1,82,97,5,31,1,6,63,0
881151,1,82,97,5,31,1,7,63,0
881464,1,82,97,5,31,1,8,63,0
881778,1,82,97,5,31,1,6,63,0
882092,1,82,97,5,31,1,6,63,0
882411,1,82,97,5,31,1,1,63,0
882723,1,82,97,5,31,1,4,63,0
883035,1,82,97,5,31,1,1,63,0
883289,1,92,97,5,31,1,9,59,0
883601,1,92,97,5,31,1,8,59,0
883913,1,92,97,5,31,1,9,59,0
884225,1,92,97,5,31,1,8,59,0
884537,1,92,97,5,31,1,8,59,0
884849,1,92,97,5,31,1,10,59,0
885161,1,92,97,5,31,1,7,59,0
885473,1,92,97,5,31,1,5,59,0
885785,1,92,97,5,31,1,2,59,0
886097,1,92,97,5,31,1,5,59,0
886409,1,92,97,5,31,1,7,59,0
886721,1,92,97,5,31,1,2,59,0
887033,1,92,97,5,31,1,2,59,0
887306,1,92,97,5,31,1,1,61,0
887627,1,92,97,5,31,1,9,61,0
887941,1,92,97,5,31,1,1,61,0
888255,1,92,97,5,31,1,2,61,0
888568,1,92,97,5,31,1,6,61,0
888882,1,92,97,5,31,1,8,61,0
889196,1,92,97,5,31,1,7,61,0
889510,1,92,97,5,31,1,5,61,0
889823,1,92,97,5,31,1,1,61,0
890136,1,92,97,5,31,1,4,61,0
890449,1,92,97,5,31,1,6,61,0
890762,1,92,97,5,31,1,10,61,0
891075,1,92,97,5,31,1,5,61,0
891325,1,94,97,5,31,1,8,62,0
891638,1,94,97,5,31,1,7,62,0
891951,1,94,97,5,31,1,6,62,0
892264,1,94,97,5,31,1,2,62,0
892577,1,94,97,5,32,1,3,62,0
892896,1,94,97,5,31,1,8,62,0
893208,1,94,97,5,31,1,2,62,0
893811,1,94,97,5,31,1,3,62,0
894123,1,94,97,5,31,1,9,62,0
894435,1,94,97,5,31,1,1,62,0
894747,1,94,97,5,31,1,4,62,0
895059,1,94,97,5,31,1,4,62,0
895341,1,94,97,5,31,1,2,61,0
895653,1,94,97,5,31,1,1,61,0
895965,1,94,97,5,31,1,6,61,0
896277,1,94,97,5,31,1,4,61,0
896589,1,94,97,5,31,1,9,61,0
896901,1,94,97,5,31,1,1,61,0
897213,1,94,97,5,31,1,1,61,0
897525,1,94,97,5,31,1,4,61,0
897837,1,94,97,5,31,1,7,61,0
898149,1,94,97,5,31,1,9,61,0
898469,1,94,97,5,31,1,3,61,0
898782,1,94,97,5,31,1,6,61,0
899095,1,94,97,5,31,1,10,61,0
899357,1,92,97,5,31,1,5,65,0
899670,1,92,97,5,31,1,10,65,0
899983,1,92,97,5,31,1,4,65,0
900296,1,92,97,5,31,1,6,65,0
900609,1,92,97,5,31,1,2,65,0
900922,1,92,97,5,31,1,7,65,0
901236,1,92,97,5,31,1,9,65,0
901549,1,92,97,5,31,1,3,65,0
901893,1,92,97,5,31,1,3,65,0
902206,1,92,97,5,31,1,10,65,0
902519,1,92,97,5,31,1,10,65,0
902833,1,92,97,5,31,1,10,65,0
903146,1,92,97,5,31,1,8,65,0
903373,1,92,97,5,31,1,4,69,0
903692,1,92,97,5,31,1,10,69,0
904004,1,92,97,5,31,1,1,69,0
904316,1,92,97,5,31,1,7,69,0
904628,1,92,97,5,31,1,4,69,0
904940,1,92,97,5,31,1,4,69,0
905252,1,92,97,5,31,1,2,69,0
905564,1,92,97,5,31,1,8,69,0
905876,1,92,97,5,31,1,7,69,0
906188,1,92,97,5,31,1,4,69,0
906500,1,92,97,5,31,1,9,69,0
906812,1,92,97,5,31,1,1,69,0
907124,1,92,97,5,31,1,8,69,0
907390,1,92,97,5,31,1,9,61,0
907702,1,92,97,5,31,1,6,61,0
908014,1,92,97,5,31,1,9,61,0
908326,1,92,97,5,31,1,2,61,0
908638,1,92,97,5,31,1,5,61,0
908958,1,92,97,5,31,1,10,61,0
909272,1,92,97,5,31,1,4,61,0
909585,1,92,97,5,31,1,5,61,0
909898,1,92,97,5,31,1,7,61,0
910211,1,92,97,5,31,1,7,61,0
910524,1,92,97,5,31,1,6,61,0
910837,1,92,97,5,31,1,8,61,0
911150,1,92,97,5,31,1,2,61,0
911413,1,79,92,5,31,1,1,70,0
911726,1,79,92,5,31,1,2,70,0
912039,1,79,92,5,31,1,2,70,0
912352,1,79,92,5,31,1,3,70,0
912665,1,79,92,5,31,1,1,70,0
912978,1,79,92,5,31,1,6,70,0
913585,1,79,92,5,31,1,8,70,0
913898,1,79,92,5,31,1,6,70,0
914211,1,79,92,5,31,1,6,70,0
914530,1,79,92,5,31,1,6,70,0
914842,1,79,92,5,31,1,8,70,0
915154,1,79,92,5,31,1,5,70,0
